3093.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-139.896782	21.831780	0.133426	12.390160	-0.516909	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3094.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-159.977340	21.831780	0.133426	12.390160	-0.643323	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3095.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-179.791047	21.831780	0.133426	12.390160	-0.354838	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3096.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-199.938319	21.831780	0.133426	12.390160	-0.630935	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3097.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-219.885452	21.831780	0.133426	12.390160	-0.941001	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3098.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-239.966010	21.831780	0.133426	12.390160	-0.342686	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3099.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-259.779717	21.831780	0.000000	12.390160	-0.591248	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3100.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-279.793563	21.831780	0.000000	12.390160	-0.367377	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3101.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-300.007547	21.831780	0.133426	12.390160	-0.719208	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3102.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-319.954680	21.831780	0.133426	12.390160	-0.628321	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3103.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-339.968526	21.831780	0.133426	12.390160	-0.661475	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3104.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-359.915659	21.831780	0.000000	12.390160	-0.634316	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3105.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-379.996217	21.831780	0.000000	12.390160	-0.741934	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3106.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-399.876637	21.831780	0.000000	12.390160	-0.419790	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3107.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-419.957196	21.831780	0.000000	12.390160	-0.285432	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3108.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-439.904329	21.831780	0.133426	12.390160	-0.547728	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3109.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-459.918174	21.831780	0.133426	12.390160	-0.629104	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3110.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-479.865307	21.831780	0.133426	12.390160	-0.397805	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3111.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	476.219700	NaN	NaN	0.000000	35.000000	-499.945866	21.831780	0.133426	12.390160	-0.614773	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3112.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	500.146004	21.831780	0.000000	12.390160	-0.421040	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3113.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	480.065446	21.831780	0.133426	12.390160	-0.773822	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3114.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	459.984887	21.831780	0.133426	12.390160	-0.896741	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3115.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	440.104467	21.831780	0.133426	12.390160	-0.579879	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3116.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	420.157334	21.831780	0.133426	12.390160	-0.876098	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3117.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	400.076776	21.831780	0.133426	12.390160	-0.613974	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3118.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	380.062930	21.831780	0.000000	12.390160	-0.219863	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3119.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	360.115797	21.831780	0.133426	12.390160	-0.650660	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3120.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	340.035239	21.831780	0.133426	12.390160	-0.881466	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3121.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	320.088106	21.831780	0.133426	12.390160	-0.675012	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3122.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	300.074260	21.831780	0.133426	12.390160	-0.609046	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3123.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	280.127127	21.831780	0.000000	12.390160	-0.646125	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3124.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	260.179994	21.831780	0.000000	12.390160	-0.434878	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3125.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	240.032723	21.831780	0.000000	12.390160	-0.763876	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3126.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	220.085590	21.831780	0.133426	12.390160	-0.777836	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3127.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	200.005031	21.831780	0.133426	12.390160	-0.434207	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3128.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	180.124611	21.831780	0.133426	12.390160	-0.873066	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3129.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	160.177479	21.831780	0.000000	12.390160	-0.809306	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3130.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	140.230346	21.831780	0.000000	12.390160	-0.596835	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3131.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	120.083074	21.831780	0.133426	12.390160	-0.704839	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3132.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	100.135941	21.831780	0.133426	12.390160	-0.443380	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3133.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	80.055383	21.831780	0.133426	12.390160	-0.507618	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3134.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	60.041537	21.831780	0.133426	12.390160	-0.626764	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3135.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	40.094404	21.831780	0.133426	12.390160	-0.617376	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3136.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	20.013846	21.831780	0.133426	12.390160	-0.733464	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3137.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	0.066713	21.831780	0.133426	12.390160	-0.613834	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3138.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-19.947133	21.831780	0.000000	12.390160	-0.845364	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3139.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-39.894266	21.831780	0.000000	12.390160	-0.718252	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3140.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-60.041537	21.831780	0.133426	12.390160	-1.154438	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3141.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-79.855244	21.831780	0.133426	12.390160	-0.531819	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3142.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-99.935803	21.831780	0.133426	12.390160	-0.659226	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3143.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-120.016361	21.831780	0.133426	12.390160	-0.544073	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3144.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-139.896782	21.831780	0.000000	12.390160	-0.658636	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3145.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-159.977340	21.831780	0.000000	12.390160	-0.409323	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3146.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-179.924473	21.831780	0.133426	12.390160	-0.351961	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3147.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-199.938319	21.831780	0.133426	12.390160	-0.345000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3148.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-219.885452	21.831780	0.133426	12.390160	-0.775759	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3149.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-239.966010	21.831780	0.000000	12.390160	-0.667664	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3150.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-259.913143	21.831780	0.000000	12.390160	-0.763301	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3151.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-280.060414	21.831780	0.133426	12.390160	-0.346089	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3152.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-300.007547	21.831780	0.133426	12.390160	0.033599	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3153.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-319.954680	21.831780	0.133426	12.390160	-0.413574	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3154.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-339.968526	21.831780	0.133426	12.390160	-0.506013	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3155.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-359.915659	21.831780	0.133426	12.390160	-0.519114	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3156.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-379.996217	21.831780	0.133426	12.390160	-0.481075	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3157.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-399.876637	21.831780	0.000000	12.390160	-0.551105	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3158.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-419.957196	21.831780	0.133426	12.390160	-0.416392	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3159.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-439.904329	21.831780	0.133426	12.390160	-0.201388	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3160.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-459.918174	21.831780	0.133426	12.390160	-0.593915	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3161.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-479.865307	21.831780	0.133426	12.390160	-0.430122	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3162.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	477.354100	NaN	NaN	0.000000	35.000000	-499.945866	21.831780	0.000000	12.390160	-0.738536	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3163.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	478.488500	NaN	NaN	0.000000	35.000000	500.146004	21.831780	0.133426	12.390160	-0.678281	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
3164.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	478.488500	NaN	NaN	0.000000	35.000000	480.198871	21.831780	0.133426	12.390160	-0.864214	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
