# PyCMDS version:	'0.8.0-development'
# system name:	'ps'
# file created:	'2017-08-04T16:26:20.004000+06:00'
# data name:	'3d1580hi'
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwTEJNT0tmVWFxU2c'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwaGpWS2k5QzVUcTA'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwUXVjOGVFRTEwbGs'
# axis names: ['wm'	'w2'	'w1']
# axis identities: ['wm'	'w2'	'w1']
# axis units: ['wn'	'wn'	'wn']
# axis interpolate: [False	False	False]
# wm points: [ 20700.	 20650.	 20600.	 20550.	 20500.	 20450.	 20400.	 20350.	 20300.	  20250.	 20200.	 20150.	 20100.	 20050.	 20000.	 19950.	 19900.	 19850.	  19800.	 19750.	 19700.	 19650.	 19600.	 19550.	 19500.	 19450.	 19400.	  19350.	 19300.	 19250.	 19200.	 19150.	 19100.	 19050.	 19000.]
# w2 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# w1 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# constant names:	 ['w3']
# constant identities:	 ['wm-w1-w2']
# channel signed: [False	False	False	False	False	False]
# PCI-6251 shots:	100
# kind: [None	None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel'	'channel'	'channel'	'channel']
# tolerance: [None	None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	1.0	0.001	1.0	0.001	None	None	None	None	None	None]
# label: [''	''	''	'lab'	'1'	'Crystal'	'Amplifier'	'Grating'	'NDFG_Crystal'	'NDFG_Mirror'	'NDFG_Delay'	'Phi'	'Theta'	'2'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'3'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'm'	'13'	'1'	'23'	'2'	''	''	''	''	''	'']
# units: [None	None	None	's'	'nm'	None	None	None	None	None	None	None	None	'wn'	None	None	None	None	None	'wn'	None	None	None	None	None	'nm'	'ps'	'mm'	'ps'	'mm'	''	''	''	''	''	'']
# name: ['wm_index'	'w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal'	'w1_Amplifier'	'w1_Grating'	'w1_NDFG_Crystal'	'w1_NDFG_Mirror'	'w1_NDFG_Delay'	'w1_Phi'	'w1_Theta'	'w2'	'w2_Grating'	'w2_BBO'	'w2_Mixer'	'w2_Phi'	'w2_Theta'	'w3'	'w3_Grating'	'w3_BBO'	'w3_Mixer'	'w3_Phi'	'w3_Theta'	'wm'	'd1'	'd1_zero'	'd2'	'd2_zero'	'signal_diff'	'signal_mean'	'pyro1'	'pyro2'	'pyro3'	'PMT voltage']
18.000000	9.000000	10.000000	1501887717.741000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	16695.000000	41.427216	36.579502	39.517474	76.000000	120.000000	505.039000	-0.000112	18.344519	-0.003120	19.005880	0.066282	0.017365	0.049778	0.283199	0.009802	0.000176	
18.000000	10.000000	0.000000	1501887721.100000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16650.000000	41.381065	36.600773	39.554072	77.000000	122.000000	505.039000	-0.000163	18.324941	0.000202	19.000812	0.046172	0.011513	0.080806	0.275666	0.009171	0.000178	
18.000000	10.000000	1.000000	1501887723.501000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16655.000000	41.386203	36.598368	39.550017	77.000000	122.000000	505.039000	-0.000217	18.326875	-0.001421	19.001055	0.055999	0.014082	0.076952	0.276934	0.009683	0.000176	
18.000000	10.000000	2.000000	1501887725.916000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16660.000000	41.391340	36.595997	39.545962	77.000000	121.000000	505.039000	-0.000156	18.328808	-0.003043	19.001298	0.081678	0.020791	0.072806	0.278122	0.009865	0.000178	
18.000000	10.000000	3.000000	1501887728.316000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16665.000000	41.396478	36.593608	39.541907	77.000000	121.000000	505.039000	-0.000210	18.330742	-0.004666	19.001541	0.107670	0.026847	0.070298	0.281125	0.009857	0.000178	
18.000000	10.000000	4.000000	1501887730.729000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16670.000000	41.401615	36.591220	39.537852	77.000000	121.000000	505.039000	-0.000035	18.332675	-0.006289	19.001785	0.117293	0.029368	0.065820	0.279720	0.009894	0.000178	
18.000000	10.000000	5.000000	1501887733.126000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16675.000000	41.406735	36.588883	39.533780	77.000000	121.000000	505.039000	-0.000089	18.334609	-0.007911	19.002028	0.113433	0.028818	0.062704	0.280756	0.009825	0.000179	
18.000000	10.000000	6.000000	1501887735.525000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16680.000000	41.411873	36.586512	39.529708	77.000000	121.000000	505.039000	-0.000028	18.336542	-0.009534	19.002271	0.094240	0.023784	0.058298	0.278517	0.009892	0.000178	
18.000000	10.000000	7.000000	1501887737.925000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16685.000000	41.416993	36.584175	39.525636	77.000000	121.000000	505.039000	-0.000197	18.338476	-0.011156	19.002514	0.100858	0.025239	0.056771	0.282810	0.009768	0.000178	
18.000000	10.000000	8.000000	1501887740.340000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16690.000000	41.422113	36.581838	39.521564	76.000000	120.000000	505.039000	-0.000022	18.340409	0.000174	19.002757	0.062264	0.015095	0.054932	0.278235	0.009785	0.000178	
18.000000	10.000000	9.000000	1501887742.739000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16695.000000	41.427216	36.579502	39.517474	76.000000	120.000000	505.039000	-0.000076	18.342343	-0.001449	19.003001	0.066802	0.018449	0.053034	0.277000	0.009769	0.000177	
18.000000	10.000000	10.000000	1501887745.139000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	16700.000000	41.432337	36.577182	39.513419	76.000000	120.000000	505.039000	-0.000015	18.344276	-0.003071	19.003244	0.063857	0.016471	0.050206	0.281903	0.009803	0.000178	
19.000000	0.000000	0.000000	1501887751.295000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16550.000000	41.277457	36.650395	39.634399	77.000000	125.000000	506.337300	-0.000131	18.329860	0.000024	19.024687	0.013875	0.003908	0.080122	0.284582	0.009747	0.000178	
19.000000	0.000000	1.000000	1501887753.695000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16555.000000	41.282663	36.647835	39.630412	77.000000	125.000000	506.337300	-0.000221	18.331788	-0.001635	19.024936	0.027251	0.007026	0.078266	0.290011	0.010396	0.000176	
19.000000	0.000000	2.000000	1501887756.093000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16560.000000	41.287869	36.645275	39.626426	77.000000	125.000000	506.337300	-0.000197	18.333716	-0.003293	19.025184	0.040900	0.010513	0.071234	0.282520	0.010565	0.000178	
19.000000	0.000000	3.000000	1501887758.492000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16565.000000	41.293076	36.642749	39.622423	77.000000	124.000000	506.337300	-0.000058	18.335644	-0.004952	19.025433	0.040662	0.010683	0.071175	0.281055	0.010546	0.000177	
19.000000	0.000000	4.000000	1501887760.892000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16570.000000	41.298282	36.640206	39.618436	77.000000	124.000000	506.337300	-0.000034	18.337572	-0.006611	19.025682	0.047728	0.011845	0.065979	0.283548	0.010471	0.000178	
19.000000	0.000000	5.000000	1501887763.290000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16575.000000	41.303488	36.637680	39.614450	77.000000	124.000000	506.337300	-0.000009	18.339500	-0.008270	19.025930	0.051567	0.014364	0.062768	0.280366	0.010366	0.000177	
19.000000	0.000000	6.000000	1501887765.689000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16580.000000	41.308677	36.635172	39.610464	77.000000	124.000000	506.337300	-0.000100	18.341428	-0.009929	19.026179	0.054503	0.013433	0.059543	0.282182	0.010416	0.000179	
19.000000	0.000000	7.000000	1501887768.088000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16585.000000	41.313883	36.632663	39.606443	77.000000	124.000000	506.337300	-0.000075	18.343356	0.000104	19.026428	0.037160	0.009713	0.056272	0.285129	0.010442	0.000178	
19.000000	0.000000	8.000000	1501887770.488000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16590.000000	41.319072	36.630155	39.602423	77.000000	124.000000	506.337300	-0.000051	18.345284	-0.001555	19.026676	0.040425	0.010419	0.054981	0.283030	0.010279	0.000178	
19.000000	0.000000	9.000000	1501887772.886000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16595.000000	41.324244	36.627663	39.598419	77.000000	123.000000	506.337300	-0.000027	18.347213	-0.003214	19.026925	0.023516	0.005829	0.052704	0.282808	0.010175	0.000179	
19.000000	0.000000	10.000000	1501887775.268000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1600.000000	37.522337	41.055636	18.633986	-133.000000	-620.000000	16600.000000	41.329433	36.625172	39.594399	77.000000	123.000000	506.337300	-0.000002	18.349141	-0.004873	19.027174	0.018953	0.004988	0.050470	0.286455	0.010121	0.000177	
19.000000	1.000000	0.000000	1501887778.626000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16555.000000	41.282663	36.647835	39.630412	77.000000	125.000000	506.337300	-0.000185	18.329611	0.000037	19.022056	0.021592	0.005636	0.079969	0.287403	0.009953	0.000179	
19.000000	1.000000	1.000000	1501887781.041000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16560.000000	41.287869	36.645275	39.626426	77.000000	125.000000	506.337300	-0.000161	18.331539	-0.001622	19.022305	0.028400	0.008034	0.076637	0.285106	0.010267	0.000178	
19.000000	1.000000	2.000000	1501887783.438000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16565.000000	41.293076	36.642749	39.622423	77.000000	124.000000	506.337300	-0.000137	18.333468	-0.003281	19.022554	0.035091	0.009003	0.072346	0.286252	0.010482	0.000178	
19.000000	1.000000	3.000000	1501887785.839000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16570.000000	41.298282	36.640206	39.618436	77.000000	124.000000	506.337300	-0.000112	18.335396	-0.004940	19.022802	0.043881	0.011344	0.069852	0.282658	0.010703	0.000179	
19.000000	1.000000	4.000000	1501887788.238000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16575.000000	41.303488	36.637680	39.614450	77.000000	124.000000	506.337300	-0.000088	18.337324	-0.006599	19.023051	0.061597	0.015075	0.066287	0.284828	0.010587	0.000177	
19.000000	1.000000	5.000000	1501887790.636000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16580.000000	41.308677	36.635172	39.610464	77.000000	124.000000	506.337300	-0.000063	18.339252	-0.008257	19.023300	0.056711	0.014129	0.062021	0.281820	0.010495	0.000179	
19.000000	1.000000	6.000000	1501887793.037000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16585.000000	41.313883	36.632663	39.606443	77.000000	124.000000	506.337300	-0.000039	18.341180	-0.009916	19.023548	0.053822	0.013936	0.058386	0.283617	0.010424	0.000178	
19.000000	1.000000	7.000000	1501887795.434000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16590.000000	41.319072	36.630155	39.602423	77.000000	124.000000	506.337300	-0.000015	18.343108	0.000117	19.023797	0.047418	0.011953	0.057613	0.287081	0.010357	0.000179	
19.000000	1.000000	8.000000	1501887797.832000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16595.000000	41.324244	36.627663	39.598419	77.000000	123.000000	506.337300	-0.000105	18.345036	-0.001542	19.024046	0.038981	0.010112	0.055011	0.278501	0.010193	0.000179	
19.000000	1.000000	9.000000	1501887800.233000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16600.000000	41.329433	36.625172	39.594416	77.000000	123.000000	506.337300	-0.000081	18.346964	-0.003201	19.024294	0.031551	0.008615	0.052763	0.284766	0.010127	0.000178	
19.000000	1.000000	10.000000	1501887802.631000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	16605.000000	41.334605	36.622698	39.590378	77.000000	123.000000	506.337300	-0.000020	18.348897	-0.004824	19.024537	0.014724	0.003549	0.050408	0.283408	0.010187	0.000177	
19.000000	2.000000	0.000000	1501887805.989000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16560.000000	41.287887	36.645292	39.626426	77.000000	125.000000	506.337300	-0.000125	18.329363	0.000050	19.019426	0.017606	0.004984	0.080504	0.285392	0.009705	0.000177	
19.000000	2.000000	1.000000	1501887808.375000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16565.000000	41.293076	36.642749	39.622423	77.000000	124.000000	506.337300	-0.000215	18.331291	-0.001609	19.019674	0.032245	0.007999	0.077499	0.286931	0.010346	0.000177	
19.000000	2.000000	2.000000	1501887810.770000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16570.000000	41.298282	36.640206	39.618436	77.000000	124.000000	506.337300	-0.000191	18.333219	-0.003268	19.019923	0.044515	0.011748	0.071532	0.285875	0.010391	0.000176	
19.000000	2.000000	3.000000	1501887813.168000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16575.000000	41.303488	36.637680	39.614433	77.000000	124.000000	506.337300	-0.000166	18.335147	-0.004927	19.020172	0.054669	0.014080	0.069637	0.282448	0.010528	0.000178	
19.000000	2.000000	4.000000	1501887815.568000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16580.000000	41.308677	36.635172	39.610464	77.000000	124.000000	506.337300	-0.000142	18.337075	-0.006586	19.020420	0.065991	0.017146	0.065718	0.285164	0.010666	0.000177	
19.000000	2.000000	5.000000	1501887817.968000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16585.000000	41.313883	36.632663	39.606443	77.000000	124.000000	506.337300	-0.000118	18.339003	-0.008245	19.020669	0.081502	0.020383	0.062960	0.287594	0.010408	0.000177	
19.000000	2.000000	6.000000	1501887820.367000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16590.000000	41.319072	36.630155	39.602423	77.000000	124.000000	506.337300	-0.000093	18.340931	-0.009904	19.020918	0.061207	0.015451	0.058964	0.286420	0.010266	0.000177	
19.000000	2.000000	7.000000	1501887822.783000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16595.000000	41.324244	36.627663	39.598419	77.000000	123.000000	506.337300	-0.000069	18.342859	0.000129	19.021166	0.057670	0.014982	0.056396	0.284087	0.010275	0.000180	
19.000000	2.000000	8.000000	1501887825.182000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16600.000000	41.329433	36.625172	39.594416	77.000000	123.000000	506.337300	-0.000045	18.344787	-0.001530	19.021415	0.042693	0.010736	0.055017	0.285463	0.010206	0.000178	
19.000000	2.000000	9.000000	1501887827.579000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16605.000000	41.334605	36.622698	39.590378	77.000000	123.000000	506.337300	-0.000099	18.346721	-0.003152	19.021658	0.023488	0.006249	0.051972	0.288350	0.010155	0.000177	
19.000000	2.000000	10.000000	1501887829.979000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	16610.000000	41.339777	36.620223	39.586357	77.000000	123.000000	506.337300	-0.000038	18.348654	-0.004775	19.021901	0.026419	0.006457	0.051315	0.286005	0.009936	0.000178	
19.000000	3.000000	0.000000	1501887833.339000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16565.000000	41.293076	36.642749	39.622423	77.000000	124.000000	506.337300	-0.000179	18.329114	0.000062	19.016795	0.026341	0.007073	0.079774	0.287409	0.009797	0.000177	
19.000000	3.000000	1.000000	1501887835.736000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16570.000000	41.298282	36.640206	39.618436	77.000000	124.000000	506.337300	-0.000154	18.331042	-0.001597	19.017043	0.043467	0.010786	0.077002	0.285820	0.010359	0.000177	
19.000000	3.000000	2.000000	1501887838.136000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16575.000000	41.303488	36.637680	39.614450	77.000000	124.000000	506.337300	-0.000015	18.332970	-0.003256	19.017292	0.043406	0.010776	0.071676	0.292033	0.010295	0.000178	
19.000000	3.000000	3.000000	1501887840.531000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16580.000000	41.308677	36.635172	39.610464	77.000000	124.000000	506.337300	-0.000106	18.334898	-0.004914	19.017541	0.067807	0.017177	0.069870	0.285594	0.010367	0.000177	
19.000000	3.000000	4.000000	1501887842.948000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16585.000000	41.313883	36.632663	39.606443	77.000000	124.000000	506.337300	-0.000081	18.336826	-0.006573	19.017789	0.081839	0.021454	0.065800	0.288775	0.010437	0.000177	
19.000000	3.000000	5.000000	1501887845.347000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16590.000000	41.319072	36.630155	39.602423	77.000000	124.000000	506.337300	-0.000057	18.338754	-0.008232	19.018038	0.085665	0.022324	0.062776	0.286580	0.010359	0.000177	
19.000000	3.000000	6.000000	1501887847.746000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16595.000000	41.324244	36.627663	39.598419	77.000000	123.000000	506.337300	-0.000147	18.340682	-0.009891	19.018287	0.070638	0.017256	0.058781	0.289644	0.010283	0.000178	
19.000000	3.000000	7.000000	1501887850.127000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16600.000000	41.329433	36.625172	39.594399	77.000000	123.000000	506.337300	-0.000123	18.342610	0.000142	19.018535	0.051891	0.013084	0.057603	0.290340	0.010143	0.000177	
19.000000	3.000000	8.000000	1501887852.544000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16605.000000	41.334605	36.622698	39.590378	77.000000	123.000000	506.337300	-0.000062	18.344544	-0.001481	19.018779	0.052032	0.012957	0.055975	0.281353	0.010073	0.000177	
19.000000	3.000000	9.000000	1501887854.942000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16610.000000	41.339777	36.620241	39.586357	77.000000	123.000000	506.337300	-0.000002	18.346477	-0.003103	19.019022	0.036079	0.009941	0.053167	0.290622	0.009941	0.000178	
19.000000	3.000000	10.000000	1501887857.357000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1585.000000	37.499880	41.037405	18.412732	-161.000000	-614.000000	16615.000000	41.344948	36.617749	39.582337	77.000000	123.000000	506.337300	-0.000170	18.348411	-0.004726	19.019265	0.033010	0.008804	0.050422	0.289266	0.010102	0.000177	
19.000000	4.000000	0.000000	1501887860.717000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	16570.000000	41.298282	36.640206	39.618436	77.000000	124.000000	506.337300	-0.000118	18.328865	0.000190	19.014164	0.037627	0.009626	0.079670	0.283001	0.009684	0.000176	
19.000000	4.000000	1.000000	1501887863.116000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	16575.000000	41.303488	36.637680	39.614450	77.000000	124.000000	506.337300	-0.000209	18.330793	-0.001469	19.014413	0.045562	0.011336	0.076996	0.288790	0.010376	0.000177	
